time,open,high,low,close,volume
1731055560,23858.95,23861.45,23857.55,23857.95,0
1731055565,23855.9,23858.3,23854.1,23854.1,0
1731055570,23856.45,23856.55,23853.55,23853.55,0
1731055575,23854.35,23854.6,23851.95,23854.6,0
1731055580,23854.45,23854.65,23851.55,23853.45,0
1731055585,23853.45,23853.8,23850.85,23850.85,0
1731055590,23851.25,23852.05,23850.65,23852.05,0
1731055595,23850.75,23854.7,23850.75,23854.7,0
1731055600,23855.4,23855.4,23853.2,23854.95,0
1731055605,23853.6,23854.55,23853.2,23854.55,0
1731055610,23853.65,23855.65,23851.6,23855.65,0
1731055615,23855.6,23856.15,23852.05,23853.35,0
1731055620,23852.8,23855.0,23852.8,23852.9,0
1731055625,23850.7,23853.65,23849.05,23849.05,0
1731055630,23852.4,23852.4,23848.0,23849.0,0
1731055635,23849.2,23850.7,23847.4,23849.95,0
1731055640,23848.95,23850.2,23847.05,23848.9,0
1731055645,23850.3,23850.7,23847.5,23848.6,0
1731055650,23848.25,23850.45,23846.9,23847.8,0
1731055655,23848.8,23851.6,23848.1,23848.1,0
1731055660,23849.95,23849.95,23847.55,23847.55,0
1731055665,23848.4,23850.5,23848.4,23849.7,0
1731055670,23847.05,23847.55,23845.25,23845.25,0
1731055675,23847.7,23849.05,23847.05,23847.05,0
1731055680,23847.8,23847.95,23844.1,23846.45,0
1731055685,23843.4,23846.9,23840.2,23843.6,0
1731055690,23844.55,23845.8,23841.0,23841.55,0
1731055695,23841.35,23841.35,23837.55,23837.55,0
1731055700,23840.6,23841.95,23837.95,23838.3,0
1731055705,23839.8,23842.85,23839.8,23841.65,0
1731055710,23844.2,23846.3,23842.85,23843.3,0
1731055715,23842.1,23845.15,23841.65,23845.1,0
1731055720,23844.6,23844.6,23840.95,23840.95,0
1731055725,23841.05,23841.6,23837.9,23837.95,0
1731055730,23836.7,23842.45,23836.7,23842.45,0
1731055735,23842.95,23843.3,23839.7,23841.05,0
1731055740,23839.85,23840.85,23839.8,23840.7,0
1731055745,23839.3,23840.15,23837.3,23839.25,0
1731055750,23839.05,23841.15,23838.15,23838.15,0
1731055755,23838.9,23841.25,23838.9,23840.6,0
1731055760,23838.55,23841.1,23838.35,23838.35,0
1731055765,23837.5,23838.05,23836.3,23836.9,0
1731055770,23835.95,23841.7,23835.95,23841.7,0
1731055775,23837.45,23840.6,23837.45,23839.65,0
1731055780,23839.8,23839.8,23834.5,23835.3,0
1731055785,23837.6,23839.55,23835.75,23835.75,0
1731055790,23832.85,23837.55,23832.85,23835.65,0
1731055795,23835.15,23838.6,23833.75,23834.7,0
1731055800,23834.65,23836.95,23834.1,23835.25,0
1731055805,23832.65,23836.35,23831.9,23835.75,0
1731055810,23835.85,23837.4,23834.5,23836.7,0
1731055815,23839.05,23839.05,23833.9,23838.15,0
1731055820,23836.15,23839.35,23835.6,23839.35,0
1731055825,23837.35,23838.75,23833.95,23834.05,0
1731055830,23832.5,23838.3,23832.5,23834.6,0
1731055835,23832.5,23839.7,23832.5,23836.05,0
1731055840,23837.3,23837.4,23835.65,23837.4,0
1731055845,23835.7,23838.15,23835.7,23836.25,0
1731055850,23836.65,23837.85,23834.75,23835.0,0
1731055855,23835.95,23835.95,23832.5,23832.5,0
1731055860,23831.8,23834.75,23830.75,23834.75,0
1731055865,23835.25,23841.75,23834.2,23838.9,0
1731055870,23843.1,23843.1,23841.35,23842.75,0
1731055875,23842.1,23845.0,23840.75,23842.35,0
1731055880,23843.2,23844.65,23840.15,23843.65,0
1731055885,23843.95,23843.95,23841.75,23842.2,0
1731055890,23841.75,23845.55,23841.75,23844.8,0
1731055895,23844.2,23845.9,23843.6,23843.6,0
1731055900,23843.4,23843.4,23839.3,23839.8,0
1731055905,23839.55,23842.15,23839.25,23841.8,0
1731055910,23840.6,23841.7,23839.2,23841.1,0
1731055915,23842.65,23843.75,23841.2,23841.7,0
1731055920,23841.4,23844.6,23841.15,23844.6,0
1731055925,23841.9,23844.3,23841.2,23844.3,0
1731055930,23844.95,23845.5,23843.75,23843.75,0
1731055935,23842.95,23843.05,23842.0,23842.25,0
1731055940,23840.1,23842.35,23839.8,23841.55,0
1731055945,23841.65,23843.2,23840.5,23841.3,0
1731055950,23841.25,23843.9,23841.25,23843.0,0
1731055955,23843.55,23843.7,23840.4,23843.0,0
1731055960,23844.15,23845.5,23844.15,23844.2,0
1731055965,23844.6,23844.9,23842.4,23842.4,0
1731055970,23841.2,23842.9,23838.4,23841.95,0
1731055975,23840.2,23842.45,23838.45,23842.45,0
1731055980,23842.65,23843.2,23840.5,23840.5,0
1731055985,23840.4,23841.35,23839.5,23840.8,0
1731055990,23842.65,23842.65,23837.9,23838.05,0
1731055995,23837.75,23838.6,23836.45,23836.45,0
1731056000,23836.25,23838.95,23835.75,23835.75,0
1731056005,23836.75,23838.4,23835.9,23836.35,0
1731056010,23838.15,23842.65,23838.05,23840.6,0
1731056015,23839.3,23843.3,23839.3,23840.7,0
1731056020,23844.75,23844.75,23839.75,23841.5,0
1731056025,23840.25,23841.85,23839.35,23840.95,0
1731056030,23841.05,23845.1,23840.4,23841.9,0
1731056035,23842.55,23845.3,23841.9,23842.4,0
1731056040,23845.8,23845.8,23842.25,23843.25,0
1731056045,23841.05,23841.95,23839.6,23841.75,0
1731056050,23842.2,23842.2,23838.0,23839.8,0
1731056055,23839.0,23842.75,23839.0,23840.6,0
1731056060,23839.45,23841.0,23834.65,23834.65,0
1731056065,23832.2,23835.7,23832.2,23835.65,0
1731056070,23831.65,23835.25,23830.75,23834.05,0
1731056075,23834.7,23837.8,23834.7,23837.8,0
1731056080,23838.4,23840.65,23837.55,23837.55,0
1731056085,23838.8,23840.8,23837.65,23837.8,0
1731056090,23837.25,23843.3,23837.25,23843.3,0
1731056095,23842.6,23843.45,23840.6,23841.95,0
1731056100,23841.7,23844.65,23841.7,23844.2,0
1731056105,23841.8,23843.7,23841.7,23843.4,0
1731056110,23843.65,23844.85,23842.1,23844.85,0
1731056115,23844.3,23847.2,23844.3,23846.6,0
1731056120,23846.6,23847.7,23844.95,23846.35,0
1731056125,23846.35,23847.8,23846.2,23846.4,0
1731056130,23848.45,23848.45,23845.35,23845.35,0
1731056135,23846.1,23846.8,23844.2,23846.7,0
1731056140,23849.85,23849.85,23845.25,23847.15,0
1731056145,23846.55,23846.55,23844.1,23844.35,0
1731056150,23843.2,23844.25,23841.65,23841.95,0
1731056155,23843.4,23843.4,23840.35,23840.55,0
1731056160,23839.45,23840.2,23837.2,23837.2,0
1731056165,23837.45,23838.95,23836.3,23836.65,0
1731056170,23838.8,23839.35,23836.05,23838.3,0
1731056175,23839.65,23839.85,23837.55,23838.35,0
1731056180,23837.3,23840.95,23837.2,23837.2,0
1731056185,23841.05,23841.35,23840.2,23840.2,0
1731056190,23840.85,23844.3,23839.75,23843.7,0
1731056195,23841.5,23844.05,23841.5,23842.1,0
1731056200,23841.65,23841.65,23839.2,23839.2,0
1731056205,23839.6,23841.35,23838.75,23841.35,0
1731056210,23840.8,23843.05,23840.8,23842.9,0
1731056215,23843.0,23843.15,23841.7,23842.5,0
1731056220,23842.05,23842.65,23841.8,23842.15,0
1731056225,23841.8,23843.0,23839.6,23842.0,0
1731056230,23843.1,23843.1,23840.3,23842.35,0
1731056235,23842.5,23845.6,23842.5,23844.65,0
1731056240,23843.1,23843.55,23841.55,23842.5,0
1731056245,23843.35,23844.5,23841.75,23843.85,0
1731056250,23840.9,23842.55,23840.0,23842.55,0
1731056255,23844.25,23848.05,23844.25,23845.2,0
1731056260,23846.05,23846.05,23843.15,23844.7,0
1731056265,23845.8,23849.0,23845.8,23847.55,0
1731056270,23846.9,23851.1,23846.9,23849.65,0
1731056275,23850.85,23852.3,23849.35,23851.15,0
1731056280,23851.6,23855.0,23851.5,23854.2,0
1731056285,23850.35,23853.15,23850.35,23853.15,0
1731056290,23853.35,23853.45,23852.25,23852.55,0
1731056295,23852.45,23852.45,23850.65,23851.95,0
1731056300,23851.95,23852.35,23848.7,23848.7,0
1731056305,23849.75,23849.75,23846.9,23847.55,0
1731056310,23847.6,23849.8,23847.45,23849.8,0
1731056315,23844.15,23846.9,23844.15,23845.65,0
1731056320,23845.85,23847.0,23843.75,23844.75,0
1731056325,23845.65,23850.95,23845.65,23848.15,0
1731056330,23847.85,23849.45,23847.0,23847.3,0
1731056335,23846.7,23849.2,23845.85,23848.8,0
1731056340,23849.9,23851.3,23849.65,23849.65,0
1731056345,23849.95,23850.95,23849.25,23850.95,0
1731056350,23851.4,23853.95,23848.45,23853.95,0
1731056355,23851.05,23854.7,23851.05,23854.7,0
1731056360,23851.75,23854.7,23851.35,23851.35,0
1731056365,23852.8,23853.1,23849.65,23849.65,0
1731056370,23850.65,23854.65,23850.3,23854.65,0
1731056375,23851.35,23854.3,23850.2,23853.15,0
1731056380,23852.45,23852.45,23850.4,23850.5,0
1731056385,23848.5,23849.15,23845.35,23845.8,0
1731056390,23844.15,23848.9,23843.75,23848.9,0
1731056395,23846.3,23848.85,23846.3,23847.35,0
1731056400,23847.75,23848.5,23846.55,23846.55,0
1731056405,23844.9,23847.25,23843.2,23847.25,0
1731056410,23845.8,23846.15,23844.65,23845.05,0
1731056415,23846.05,23849.2,23846.05,23847.45,0
1731056420,23844.25,23846.9,23844.25,23844.5,0
1731056425,23846.7,23847.25,23845.8,23846.55,0
1731056430,23846.7,23846.95,23845.2,23845.2,0
1731056435,23842.15,23844.5,23842.15,23843.35,0
1731056440,23845.0,23845.0,23841.05,23841.05,0
1731056445,23841.85,23842.6,23840.1,23840.65,0
1731056450,23840.2,23841.3,23838.75,23838.75,0
1731056455,23839.25,23840.45,23838.15,23838.15,0
1731056460,23837.6,23838.2,23836.8,23836.8,0
1731056465,23833.9,23835.2,23833.05,23835.05,0
1731056470,23834.95,23834.95,23831.5,23831.6,0
1731056475,23830.15,23833.05,23830.15,23833.05,0
1731056480,23831.15,23835.5,23831.15,23831.85,0
1731056485,23833.65,23833.65,23831.4,23833.25,0
1731056490,23831.4,23834.75,23831.4,23833.35,0
1731056495,23830.75,23833.85,23830.75,23833.55,0
1731056500,23833.65,23834.9,23832.0,23834.9,0
1731056505,23832.35,23833.55,23830.2,23831.7,0
1731056510,23828.85,23832.5,23828.85,23832.2,0
1731056515,23831.5,23833.35,23831.5,23833.25,0
1731056520,23832.95,23832.95,23830.7,23831.7,0
1731056525,23830.4,23832.1,23830.4,23831.2,0
1731056530,23831.7,23831.7,23829.9,23830.45,0
1731056535,23830.4,23831.0,23830.25,23830.25,0
1731056540,23828.3,23830.2,23828.3,23828.8,0
1731056545,23828.95,23830.05,23827.5,23829.15,0
1731056550,23832.65,23832.65,23829.45,23830.9,0
1731056555,23830.8,23833.45,23830.6,23833.45,0
1731056560,23834.7,23836.1,23833.0,23833.0,0
1731056565,23833.05,23835.1,23833.05,23834.5,0
1731056570,23830.7,23834.75,23830.7,23834.75,0
1731056575,23834.5,23836.55,23832.05,23832.05,0
1731056580,23832.65,23834.25,23832.2,23834.25,0
1731056585,23831.65,23833.25,23831.0,23832.05,0
1731056590,23832.9,23832.9,23831.35,23831.5,0
1731056595,23832.55,23832.65,23831.8,23832.2,0
1731056600,23830.15,23836.3,23830.15,23833.25,0
1731056605,23833.8,23833.85,23829.5,23829.5,0
1731056610,23830.8,23834.4,23830.7,23832.35,0
1731056615,23830.15,23833.15,23830.15,23832.65,0
1731056620,23832.75,23832.75,23830.65,23830.7,0
1731056625,23831.05,23837.75,23831.05,23835.85,0
1731056630,23835.25,23836.95,23835.1,23835.1,0
1731056635,23835.05,23835.3,23832.3,23832.3,0
1731056640,23833.5,23834.5,23832.15,23832.4,0
1731056645,23830.4,23831.0,23828.1,23829.1,0
1731056650,23830.0,23830.0,23826.4,23826.6,0
1731056655,23824.75,23827.2,23824.65,23826.45,0
1731056660,23824.0,23824.3,23819.75,23819.75,0
1731056665,23820.9,23823.05,23817.7,23822.15,0
1731056670,23822.15,23823.25,23820.45,23821.1,0
1731056675,23819.55,23823.7,23819.55,23822.15,0
1731056680,23823.65,23823.65,23819.2,23819.2,0
1731056685,23821.35,23822.75,23820.15,23820.35,0
1731056690,23819.5,23821.7,23818.95,23820.6,0
1731056695,23822.45,23823.95,23820.7,23822.35,0
1731056700,23821.5,23822.65,23818.6,23821.1,0
1731056705,23820.95,23822.7,23819.85,23822.4,0
1731056710,23823.15,23823.15,23820.6,23822.95,0
1731056715,23823.25,23825.7,23823.25,23825.7,0
1731056720,23825.35,23828.25,23825.05,23828.25,0
1731056725,23828.7,23829.1,23827.2,23828.95,0
1731056730,23829.05,23831.85,23829.05,23831.65,0
1731056735,23829.8,23833.4,23829.8,23833.4,0
1731056740,23833.5,23833.5,23831.8,23832.85,0
1731056745,23833.55,23834.0,23831.15,23833.65,0
1731056750,23831.95,23833.45,23829.95,23831.65,0
1731056755,23830.5,23832.0,23830.15,23831.2,0
1731056760,23831.25,23831.7,23827.65,23829.8,0
1731056765,23829.0,23832.3,23828.55,23829.55,0
1731056770,23831.05,23831.05,23827.1,23829.0,0
1731056775,23831.6,23832.95,23828.95,23832.0,0
1731056780,23830.4,23833.85,23830.4,23833.8,0
1731056785,23833.85,23834.65,23832.1,23833.0,0
1731056790,23835.8,23835.8,23831.8,23835.55,0
1731056795,23832.2,23832.5,23829.85,23832.0,0
1731056800,23832.45,23832.45,23829.0,23829.25,0
1731056805,23828.95,23832.35,23827.3,23829.25,0
1731056810,23827.3,23829.5,23827.15,23829.5,0
1731056815,23829.25,23829.25,23825.5,23825.5,0
1731056820,23825.85,23829.75,23825.85,23829.75,0
1731056825,23827.55,23827.55,23823.65,23826.1,0
1731056830,23828.95,23828.95,23824.75,23825.5,0
1731056835,23826.85,23831.1,23823.6,23831.1,0
1731056840,23830.8,23833.35,23829.75,23830.65,0
1731056845,23831.1,23831.1,23828.6,23828.7,0
1731056850,23828.75,23830.55,23826.8,23826.8,0
1731056855,23825.65,23829.05,23824.95,23829.05,0
1731056860,23829.75,23831.8,23826.25,23828.4,0
1731056865,23826.6,23828.2,23824.6,23824.6,0
1731056870,23821.45,23823.45,23821.45,23822.9,0
1731056875,23824.2,23825.25,23821.7,23824.5,0
1731056880,23822.25,23824.95,23819.6,23824.6,0
1731056885,23821.3,23824.9,23821.3,23824.9,0
1731056890,23825.2,23825.5,23822.25,23825.5,0
1731056895,23823.95,23828.4,23823.3,23828.4,0
1731056900,23828.55,23833.1,23828.55,23830.95,0
1731056905,23831.85,23832.65,23830.55,23831.35,0
1731056910,23832.1,23833.05,23830.85,23830.85,0
1731056915,23828.4,23830.3,23828.4,23829.2,0
1731056920,23830.85,23830.85,23825.9,23825.9,0
1731056925,23827.8,23830.6,23827.5,23830.6,0
1731056930,23827.6,23830.8,23826.85,23827.25,0
1731056935,23827.45,23831.6,23827.45,23829.4,0
1731056940,23829.6,23832.05,23828.75,23828.75,0
1731056945,23825.9,23827.35,23825.2,23825.2,0
1731056950,23825.95,23826.2,23822.4,23822.75,0
1731056955,23823.3,23825.15,23822.9,23824.25,0
1731056960,23823.15,23826.1,23822.95,23826.1,0
1731056965,23823.6,23825.95,23823.4,23825.95,0
1731056970,23825.15,23826.85,23822.6,23824.85,0
1731056975,23823.5,23827.2,23823.5,23826.9,0
1731056980,23826.85,23826.85,23824.4,23824.4,0
1731056985,23824.35,23828.0,23824.35,23827.6,0
1731056990,23828.45,23832.75,23828.45,23829.35,0
1731056995,23831.0,23832.1,23830.8,23830.8,0
1731057000,23831.2,23831.85,23829.75,23830.35,0
1731057005,23830.65,23831.8,23829.6,23830.0,0
1731057010,23832.15,23832.15,23829.6,23830.0,0
1731057015,23830.25,23831.3,23830.0,23831.15,0
1731057020,23831.15,23831.9,23829.65,23830.65,0
1731057025,23830.85,23833.35,23830.6,23832.55,0
1731057030,23833.75,23833.95,23831.15,23831.55,0
1731057035,23830.7,23833.85,23830.7,23832.7,0
1731057040,23833.75,23833.75,23827.25,23829.7,0
1731057045,23829.6,23832.8,23829.1,23829.8,0
1731057050,23830.3,23833.6,23828.65,23831.45,0
1731057055,23830.9,23832.95,23830.1,23831.1,0
1731057060,23831.25,23831.25,23828.2,23829.9,0
1731057065,23828.45,23833.8,23828.45,23832.4,0
1731057070,23834.75,23835.2,23832.85,23835.2,0
1731057075,23834.65,23835.55,23834.3,23834.9,0
1731057080,23832.9,23836.15,23832.9,23833.15,0
1731057085,23831.7,23832.8,23831.45,23831.45,0
1731057090,23831.55,23833.15,23830.65,23832.95,0
1731057095,23832.25,23833.15,23831.55,23832.0,0
1731057100,23832.15,23832.7,23830.65,23830.65,0
1731057105,23830.8,23836.4,23830.8,23836.2,0
1731057110,23835.4,23840.7,23835.4,23840.2,0
1731057115,23839.55,23844.7,23839.55,23842.8,0
1731057120,23843.3,23843.3,23838.9,23841.45,0
1731057125,23839.75,23840.75,23837.95,23839.75,0
1731057130,23842.2,23842.2,23839.2,23841.55,0
1731057135,23842.35,23845.45,23842.35,23845.45,0
1731057140,23846.5,23854.25,23846.5,23854.25,0
1731057145,23855.05,23856.1,23854.25,23854.25,0
1731057150,23853.6,23856.55,23853.45,23856.25,0
1731057155,23855.75,23867.6,23855.75,23867.15,0
1731057160,23865.2,23870.5,23864.85,23868.2,0
1731057165,23870.95,23871.5,23868.0,23868.0,0
1731057170,23867.7,23871.35,23867.7,23869.4,0
1731057175,23869.55,23870.7,23868.7,23870.55,0
1731057180,23870.0,23871.5,23869.8,23871.5,0
1731057185,23870.45,23870.95,23868.25,23868.8,0
1731057190,23870.35,23870.35,23865.9,23866.6,0
1731057195,23866.1,23869.05,23865.9,23865.9,0
1731057200,23866.35,23868.5,23866.35,23867.9,0
1731057205,23866.35,23869.95,23865.65,23869.95,0
1731057210,23869.75,23875.45,23869.75,23873.4,0
1731057215,23874.5,23876.2,23870.2,23872.6,0
1731057220,23872.05,23872.05,23869.15,23869.95,0
1731057225,23868.25,23869.2,23865.95,23869.2,0
1731057230,23868.65,23870.7,23865.45,23866.5,0
1731057235,23865.7,23866.2,23864.15,23865.8,0
1731057240,23865.3,23867.05,23864.75,23865.05,0
1731057245,23864.3,23866.35,23864.3,23865.1,0
1731057250,23866.15,23867.1,23865.25,23867.1,0
1731057255,23867.0,23867.0,23864.45,23865.85,0
1731057260,23865.25,23866.25,23864.25,23865.25,0
1731057265,23864.9,23866.3,23863.4,23864.65,0
1731057270,23863.05,23864.85,23862.2,23863.65,0
1731057275,23861.5,23864.35,23861.5,23863.95,0
1731057280,23864.0,23864.0,23860.95,23861.1,0
1731057285,23861.05,23863.25,23861.05,23862.5,0
1731057290,23861.85,23864.6,23861.55,23861.55,0
1731057295,23861.45,23863.75,23861.3,23862.95,0
1731057300,23863.05,23865.9,23862.5,23865.15,0
1731057305,23863.05,23865.9,23863.05,23864.9,0
1731057310,23865.6,23865.6,23863.75,23863.75,0
1731057315,23862.8,23862.8,23860.75,23862.7,0
1731057320,23861.25,23863.5,23859.95,23861.1,0
1731057325,23857.7,23860.1,23855.55,23860.1,0
1731057330,23859.8,23859.8,23855.25,23859.15,0
1731057335,23855.25,23857.65,23854.8,23856.65,0
1731057340,23857.35,23857.35,23856.0,23856.6,0
1731057345,23856.05,23857.7,23856.05,23857.4,0
1731057350,23856.85,23858.55,23856.0,23856.55,0
1731057355,23856.7,23858.75,23856.7,23858.75,0
1731057360,23858.4,23859.0,23857.7,23858.45,0
1731057365,23857.9,23858.35,23855.8,23855.8,0
1731057370,23856.8,23857.05,23853.95,23855.85,0
1731057375,23858.45,23862.65,23858.45,23861.25,0
1731057380,23860.15,23860.45,23858.15,23859.35,0
1731057385,23859.35,23860.1,23857.55,23858.3,0
1731057390,23859.15,23862.2,23859.15,23859.95,0
1731057395,23858.45,23861.45,23858.45,23859.5,0
1731057400,23859.75,23859.75,23855.2,23855.2,0
1731057405,23854.0,23854.7,23852.5,23852.5,0
1731057410,23849.75,23852.35,23849.05,23849.9,0
1731057415,23849.05,23850.6,23848.2,23849.7,0
1731057420,23850.1,23850.1,23845.8,23846.9,0
1731057425,23844.5,23846.6,23844.1,23844.1,0
1731057430,23846.55,23846.55,23842.7,23842.85,0
1731057435,23842.25,23843.85,23842.25,23842.65,0
1731057440,23842.35,23842.95,23841.15,23842.95,0
1731057445,23842.55,23842.55,23839.75,23839.75,0
1731057450,23843.95,23843.95,23840.15,23842.4,0
1731057455,23841.05,23844.1,23841.05,23843.7,0
1731057460,23843.2,23845.3,23842.2,23844.55,0
1731057465,23841.85,23844.7,23841.85,23844.7,0
1731057470,23844.85,23844.85,23842.6,23842.95,0
1731057475,23842.8,23847.15,23842.8,23847.15,0
1731057480,23846.45,23846.45,23844.35,23844.75,0
1731057485,23843.9,23846.45,23843.9,23845.85,0
1731057490,23844.25,23844.25,23842.25,23842.25,0
1731057495,23842.1,23843.55,23841.85,23843.55,0
1731057500,23841.05,23844.1,23840.15,23841.85,0
1731057505,23842.45,23842.95,23840.7,23841.4,0
1731057510,23840.35,23843.05,23840.3,23841.8,0
1731057515,23840.7,23842.55,23840.6,23842.35,0
1731057520,23843.0,23843.95,23841.35,23841.9,0
1731057525,23841.25,23845.0,23841.25,23845.0,0
1731057530,23842.35,23844.8,23841.85,23844.25,0
1731057535,23844.95,23846.85,23844.95,23846.3,0
1731057540,23845.95,23848.15,23845.95,23847.7,0
1731057545,23846.7,23849.65,23846.7,23848.9,0
1731057550,23849.25,23849.25,23847.85,23847.85,0
1731057555,23848.5,23851.35,23848.15,23851.2,0
1731057560,23849.9,23851.85,23849.9,23851.05,0
1731057565,23850.5,23851.15,23850.05,23850.75,0
1731057570,23851.1,23853.75,23851.1,23853.75,0
1731057575,23852.95,23859.15,23852.95,23858.75,0
1731057580,23858.95,23859.2,23858.05,23858.05,0
1731057585,23856.6,23857.35,23855.6,23855.85,0
1731057590,23854.85,23855.75,23853.85,23854.7,0
1731057595,23854.6,23857.35,23854.6,23857.35,0
1731057600,23857.3,23858.3,23855.95,23858.3,0
1731057605,23857.65,23859.8,23857.65,23859.4,0
1731057610,23860.15,23861.65,23858.6,23859.85,0
1731057615,23859.9,23859.9,23858.25,23859.2,0
1731057620,23857.9,23859.0,23855.9,23856.25,0
1731057625,23855.4,23856.75,23851.35,23851.35,0
1731057630,23850.9,23855.85,23850.9,23855.15,0
1731057635,23851.85,23856.4,23851.85,23855.0,0
1731057640,23855.45,23855.45,23853.25,23853.3,0
1731057645,23852.8,23855.95,23852.8,23855.95,0
1731057650,23854.55,23856.6,23854.35,23856.5,0
1731057655,23855.85,23857.7,23855.85,23857.7,0
1731057660,23858.05,23859.75,23856.75,23858.05,0
1731057665,23857.0,23857.7,23855.75,23856.85,0
1731057670,23856.8,23860.4,23855.75,23857.9,0
1731057675,23857.4,23860.8,23856.9,23860.8,0
1731057680,23859.05,23860.65,23857.9,23860.0,0
1731057685,23860.2,23861.45,23859.05,23860.3,0
1731057690,23861.9,23861.9,23859.95,23861.5,0
1731057695,23860.35,23863.15,23858.75,23858.75,0
1731057700,23861.5,23863.55,23859.0,23862.5,0
1731057705,23859.9,23860.7,23858.7,23860.25,0
1731057710,23857.5,23862.45,23857.5,23859.95,0
1731057715,23861.8,23861.85,23859.8,23861.05,0
1731057720,23859.0,23860.0,23855.65,23855.65,0
1731057725,23854.0,23858.3,23853.3,23855.75,0
1731057730,23856.9,23856.9,23852.55,23853.65,0
1731057735,23853.9,23854.55,23852.2,23852.6,0
1731057740,23851.45,23854.1,23851.45,23853.65,0
1731057745,23853.65,23853.65,23851.65,23852.35,0
1731057750,23852.35,23853.6,23851.95,23851.95,0
1731057755,23852.2,23854.55,23851.15,23854.3,0
