time,open,high,low,close,volume
1729756645,51549.4,51557.0,51549.4,51557.0,0
1729756650,51552.2,51559.3,51552.0,51553.05,0
1729756655,51554.3,51559.1,51554.1,51559.1,0
1729756660,51557.75,51562.95,51556.65,51558.35,0
1729756665,51556.6,51559.3,51556.05,51557.95,0
1729756670,51558.75,51558.75,51556.6,51558.05,0
1729756675,51558.4,51561.75,51557.0,51561.75,0
1729756680,51558.2,51565.95,51558.2,51564.05,0
1729756685,51563.0,51563.7,51561.55,51562.35,0
1729756690,51561.05,51564.05,51556.55,51556.55,0
1729756695,51557.55,51557.55,51552.6,51553.6,0
1729756700,51555.55,51558.55,51552.65,51558.45,0
1729756705,51558.35,51558.35,51554.75,51555.75,0
1729756710,51557.1,51557.8,51554.35,51555.1,0
1729756715,51551.9,51558.25,51551.9,51558.25,0
1729756720,51559.1,51560.3,51557.65,51560.2,0
1729756725,51558.9,51558.9,51555.25,51556.95,0
1729756730,51557.45,51558.1,51556.35,51557.75,0
1729756735,51557.1,51558.45,51556.15,51556.65,0
1729756740,51555.3,51562.6,51555.15,51560.0,0
1729756745,51559.4,51559.4,51555.95,51558.55,0
1729756750,51559.6,51562.5,51559.6,51559.85,0
1729756755,51558.25,51561.95,51556.5,51557.75,0
1729756760,51554.9,51558.05,51551.9,51553.25,0
1729756765,51553.1,51553.2,51544.85,51550.15,0
1729756770,51550.2,51550.2,51540.25,51540.25,0
1729756775,51539.85,51548.75,51539.85,51548.75,0
1729756780,51537.6,51544.8,51537.6,51544.8,0
1729756785,51543.85,51544.35,51536.1,51537.05,0
1729756790,51537.1,51542.6,51536.25,51538.5,0
1729756795,51541.15,51541.15,51532.6,51532.8,0
1729756800,51533.8,51539.6,51531.65,51534.0,0
1729756805,51531.55,51533.7,51527.5,51530.25,0
1729756810,51530.35,51537.15,51524.75,51530.8,0
1729756815,51525.9,51534.05,51525.9,51529.75,0
1729756820,51527.05,51530.15,51523.3,51523.5,0
1729756825,51519.75,51520.9,51511.55,51516.05,0
1729756830,51512.85,51518.25,51508.3,51517.15,0
1729756835,51509.9,51520.3,51507.9,51509.35,0
1729756840,51518.35,51520.2,51509.75,51520.2,0
1729756845,51516.05,51522.1,51510.05,51510.05,0
1729756850,51513.3,51518.8,51512.2,51517.45,0
1729756855,51516.65,51521.1,51510.95,51514.95,0
1729756860,51510.45,51515.55,51508.5,51515.0,0
1729756865,51512.65,51514.55,51509.0,51512.85,0
1729756870,51509.15,51509.15,51502.55,51504.4,0
1729756875,51502.9,51503.75,51496.5,51500.35,0
1729756880,51498.5,51505.3,51497.15,51502.9,0
1729756885,51496.35,51501.8,51495.1,51501.8,0
1729756890,51493.75,51503.2,51493.75,51501.05,0
1729756895,51499.35,51509.7,51498.35,51505.7,0
1729756900,51503.0,51511.25,51501.2,51501.3,0
1729756905,51509.1,51509.1,51497.85,51508.2,0
1729756910,51507.5,51509.65,51502.1,51504.4,0
1729756915,51500.8,51508.65,51500.8,51507.1,0
1729756920,51507.9,51512.75,51501.15,51508.55,0
1729756925,51506.0,51507.65,51503.25,51507.65,0
1729756930,51506.65,51510.6,51501.4,51501.4,0
1729756935,51501.85,51511.15,51501.85,51511.15,0
1729756940,51506.25,51517.05,51506.25,51517.05,0
1729756945,51513.6,51513.6,51502.15,51508.7,0
1729756950,51509.8,51521.6,51506.15,51513.75,0
1729756955,51516.15,51522.95,51513.6,51522.95,0
1729756960,51518.8,51523.55,51515.4,51522.6,0
1729756965,51520.15,51520.15,51514.15,51518.95,0
1729756970,51519.7,51524.25,51516.6,51516.9,0
1729756975,51517.6,51523.95,51517.05,51523.95,0
1729756980,51521.8,51529.1,51521.5,51524.7,0
1729756985,51526.8,51526.8,51520.5,51525.1,0
1729756990,51524.85,51530.9,51524.25,51526.35,0
1729756995,51527.45,51531.1,51523.25,51526.95,0
1729757000,51522.45,51528.55,51522.35,51527.0,0
1729757005,51529.05,51529.05,51518.65,51521.35,0
1729757010,51518.6,51523.25,51516.65,51522.05,0
1729757015,51519.7,51519.7,51512.55,51516.65,0
1729757020,51513.7,51517.7,51508.5,51512.55,0
1729757025,51511.4,51511.4,51499.0,51504.0,0
1729757030,51506.15,51508.9,51502.3,51505.3,0
1729757035,51509.15,51509.15,51502.45,51507.8,0
1729757040,51507.55,51513.8,51502.0,51509.4,0
1729757045,51506.15,51519.0,51506.15,51516.5,0
1729757050,51516.1,51524.9,51516.0,51524.9,0
1729757055,51525.8,51527.2,51522.1,51524.7,0
1729757060,51522.0,51524.9,51520.3,51521.6,0
1729757065,51520.25,51524.65,51516.8,51523.8,0
1729757070,51519.4,51535.6,51519.4,51531.75,0
1729757075,51533.55,51533.65,51529.7,51533.25,0
1729757080,51532.7,51539.3,51528.05,51535.6,0
1729757085,51536.85,51538.1,51533.35,51534.05,0
1729757090,51533.35,51543.25,51527.95,51528.35,0
1729757095,51533.2,51542.95,51533.2,51542.95,0
1729757100,51540.3,51549.6,51540.3,51544.2,0
1729757105,51543.2,51550.95,51539.6,51545.6,0
1729757110,51544.8,51544.8,51518.65,51518.65,0
1729757115,51516.45,51516.95,51508.25,51516.95,0
1729757120,51513.85,51526.85,51513.85,51526.85,0
1729757125,51525.8,51525.8,51513.35,51519.75,0
1729757130,51518.5,51521.05,51517.6,51519.7,0
1729757135,51520.9,51520.9,51516.5,51518.6,0
1729757140,51521.4,51526.35,51518.15,51518.15,0
1729757145,51519.75,51520.45,51512.7,51520.45,0
1729757150,51519.65,51529.05,51517.45,51521.0,0
1729757155,51521.75,51529.0,51521.75,51528.65,0
1729757160,51523.85,51526.25,51522.9,51525.3,0
1729757165,51525.2,51531.1,51523.2,51528.95,0
1729757170,51528.55,51535.35,51526.1,51526.1,0
1729757175,51529.65,51533.0,51527.25,51533.0,0
1729757180,51529.5,51536.65,51529.5,51536.5,0
1729757185,51538.5,51540.55,51530.95,51536.65,0
1729757190,51532.75,51535.5,51525.6,51525.6,0
1729757195,51527.9,51533.7,51527.9,51530.4,0
1729757200,51528.65,51534.15,51528.65,51534.15,0
1729757205,51529.75,51534.5,51528.0,51531.3,0
1729757210,51530.4,51536.0,51530.4,51536.0,0
1729757215,51537.65,51537.75,51533.95,51537.0,0
1729757220,51537.7,51544.0,51536.8,51544.0,0
1729757225,51545.6,51551.85,51545.6,51551.65,0
1729757230,51549.85,51558.6,51547.55,51549.1,0
1729757235,51551.9,51554.75,51551.0,51552.9,0
1729757240,51547.95,51558.0,51547.95,51550.3,0
1729757245,51551.05,51556.05,51551.05,51554.8,0
1729757250,51555.5,51557.6,51551.2,51551.4,0
1729757255,51553.4,51557.25,51552.35,51553.85,0
1729757260,51556.05,51558.85,51544.7,51556.1,0
1729757265,51558.75,51560.35,51551.25,51559.15,0
1729757270,51558.5,51563.35,51555.75,51559.15,0
1729757275,51559.35,51568.35,51559.35,51561.9,0
1729757280,51558.35,51564.6,51557.35,51558.65,0
1729757285,51558.8,51564.8,51557.1,51557.1,0
1729757290,51555.65,51565.55,51554.35,51560.75,0
1729757295,51554.7,51561.95,51552.25,51554.75,0
1729757300,51549.4,51551.25,51547.1,51547.1,0
1729757305,51552.05,51560.4,51551.5,51553.8,0
1729757310,51552.55,51556.7,51552.55,51553.1,0
1729757315,51554.9,51556.3,51550.3,51552.8,0
1729757320,51551.65,51555.45,51549.2,51554.55,0
1729757325,51552.65,51556.3,51548.65,51548.65,0
1729757330,51550.0,51554.45,51547.8,51551.4,0
1729757335,51553.35,51559.4,51553.35,51558.7,0
1729757340,51555.3,51565.4,51555.3,51565.4,0
1729757345,51561.25,51564.9,51556.05,51556.05,0
1729757350,51556.8,51572.0,51555.85,51562.6,0
1729757355,51564.3,51574.9,51564.3,51565.8,0
1729757360,51564.45,51565.4,51552.95,51555.6,0
1729757365,51555.5,51559.05,51552.25,51552.25,0
1729757370,51556.4,51559.1,51550.45,51556.95,0
1729757375,51560.2,51567.95,51558.25,51567.95,0
1729757380,51564.65,51569.3,51561.25,51561.9,0
1729757385,51562.75,51567.75,51559.4,51565.45,0
1729757390,51561.4,51565.6,51559.3,51560.45,0
1729757395,51562.95,51568.15,51561.6,51561.75,0
1729757400,51563.15,51571.4,51562.1,51566.95,0
1729757405,51566.3,51567.65,51563.05,51563.05,0
1729757410,51562.2,51568.2,51556.05,51556.05,0
1729757415,51559.2,51559.45,51553.1,51556.4,0
1729757420,51558.55,51558.55,51553.65,51553.65,0
1729757425,51554.95,51555.55,51552.4,51555.5,0
1729757430,51556.85,51558.3,51550.95,51553.0,0
1729757435,51549.7,51558.6,51549.7,51558.2,0
1729757440,51554.25,51554.25,51543.4,51543.4,0
1729757445,51547.55,51551.1,51543.85,51545.5,0
1729757450,51548.85,51549.9,51535.7,51540.9,0
1729757455,51541.5,51547.25,51541.5,51545.4,0
1729757460,51544.0,51550.55,51542.9,51549.45,0
1729757465,51548.15,51549.8,51544.5,51546.5,0
1729757470,51549.9,51549.9,51542.4,51542.4,0
1729757475,51544.95,51549.5,51544.95,51549.4,0
1729757480,51547.1,51557.85,51545.8,51554.65,0
1729757485,51557.65,51557.65,51548.85,51552.7,0
1729757490,51552.1,51552.1,51543.35,51543.45,0
1729757495,51543.1,51546.7,51543.1,51545.3,0
1729757500,51545.8,51547.75,51543.0,51544.25,0
1729757505,51544.2,51544.2,51539.7,51539.7,0
1729757510,51537.55,51540.3,51535.85,51536.6,0
1729757515,51536.4,51537.7,51534.0,51534.0,0
1729757520,51532.8,51536.15,51531.9,51531.9,0
1729757525,51528.75,51536.0,51528.75,51535.85,0
1729757530,51536.2,51541.6,51535.95,51537.4,0
1729757535,51538.75,51554.1,51538.75,51553.55,0
1729757540,51550.25,51550.25,51539.8,51539.8,0
1729757545,51541.6,51542.15,51535.3,51539.2,0
1729757550,51537.15,51539.85,51536.45,51537.15,0
1729757555,51540.25,51544.3,51540.25,51544.3,0
1729757560,51546.05,51546.05,51542.3,51543.1,0
1729757565,51540.8,51543.75,51540.25,51540.6,0
1729757570,51539.35,51541.35,51538.45,51541.35,0
1729757575,51542.05,51542.95,51538.7,51541.6,0
1729757580,51540.75,51542.9,51538.55,51541.35,0
1729757585,51541.55,51546.15,51541.55,51544.5,0
1729757590,51544.3,51546.95,51543.9,51543.9,0
1729757595,51544.4,51544.6,51535.55,51536.95,0
1729757600,51537.6,51543.1,51537.6,51542.9,0
1729757605,51542.8,51542.8,51539.05,51542.6,0
1729757610,51542.6,51545.85,51541.15,51545.35,0
1729757615,51545.35,51549.75,51543.5,51549.75,0
1729757620,51549.5,51551.8,51547.45,51550.4,0
1729757625,51546.85,51549.85,51545.0,51545.0,0
1729757630,51544.5,51549.1,51544.5,51545.1,0
1729757635,51547.15,51547.15,51545.35,51546.0,0
1729757640,51545.95,51552.2,51545.25,51546.5,0
1729757645,51546.6,51553.7,51546.6,51552.45,0
1729757650,51551.9,51552.45,51549.65,51550.95,0
1729757655,51548.3,51551.2,51541.55,51541.55,0
1729757660,51541.35,51545.2,51540.0,51540.0,0
1729757665,51538.55,51544.55,51538.55,51544.55,0
1729757670,51542.6,51551.5,51542.6,51549.3,0
1729757675,51550.2,51550.6,51546.45,51548.2,0
1729757680,51548.65,51553.55,51548.65,51553.55,0
1729757685,51551.55,51553.05,51551.15,51552.95,0
1729757690,51552.55,51553.55,51550.45,51550.45,0
1729757695,51548.0,51550.6,51547.5,51550.6,0
1729757700,51549.15,51554.3,51549.15,51553.8,0
1729757705,51551.3,51553.6,51548.05,51550.95,0
1729757710,51547.5,51553.3,51547.5,51553.3,0
1729757715,51552.75,51553.1,51545.0,51553.05,0
1729757720,51548.35,51554.75,51548.35,51553.25,0
1729757725,51553.0,51555.55,51548.4,51548.4,0
1729757730,51548.3,51551.95,51547.4,51551.5,0
1729757735,51551.15,51559.05,51550.65,51555.1,0
1729757740,51558.3,51560.5,51557.8,51560.2,0
1729757745,51558.45,51560.3,51557.1,51558.15,0
1729757750,51557.75,51560.5,51555.65,51559.45,0
1729757755,51560.05,51562.5,51559.3,51560.7,0
1729757760,51562.6,51564.15,51561.25,51564.15,0
1729757765,51563.0,51563.65,51561.9,51561.9,0
1729757770,51563.35,51565.7,51563.35,51565.15,0
1729757775,51564.05,51570.1,51564.05,51567.9,0
1729757780,51569.5,51570.8,51566.35,51566.35,0
1729757785,51566.0,51568.2,51562.1,51562.4,0
1729757790,51559.8,51561.55,51558.65,51558.65,0
1729757795,51558.65,51559.9,51553.8,51554.75,0
1729757800,51554.2,51565.7,51554.2,51565.7,0
1729757805,51564.95,51564.95,51561.7,51562.8,0
1729757810,51562.9,51570.2,51562.9,51570.2,0
1729757815,51570.85,51573.8,51569.55,51571.2,0
1729757820,51568.9,51572.3,51568.9,51571.05,0
1729757825,51570.05,51570.95,51566.35,51570.95,0
1729757830,51569.5,51569.5,51566.85,51568.8,0
1729757835,51568.0,51570.45,51568.0,51570.25,0
1729757840,51570.35,51575.9,51570.35,51575.9,0
1729757845,51579.75,51579.75,51574.05,51575.55,0
1729757850,51572.95,51579.0,51572.95,51578.6,0
1729757855,51579.7,51579.7,51575.95,51576.9,0
1729757860,51576.35,51578.2,51574.75,51574.75,0
1729757865,51575.8,51578.6,51575.3,51578.6,0
1729757870,51579.9,51581.8,51578.4,51579.9,0
1729757875,51579.15,51579.15,51573.1,51573.1,0
1729757880,51574.2,51578.5,51573.05,51577.2,0
1729757885,51578.4,51580.0,51577.8,51580.0,0
1729757890,51577.15,51582.15,51577.15,51581.4,0
1729757895,51581.75,51583.2,51581.0,51581.75,0
1729757900,51582.5,51584.15,51579.4,51580.2,0
1729757905,51577.85,51582.4,51577.6,51579.7,0
1729757910,51577.75,51583.25,51575.6,51578.8,0
1729757915,51579.3,51579.3,51577.25,51577.75,0
1729757920,51576.7,51580.55,51575.85,51578.2,0
1729757925,51577.5,51578.7,51573.1,51575.35,0
1729757930,51576.65,51578.6,51575.75,51576.7,0
1729757935,51577.1,51585.1,51576.05,51585.1,0
1729757940,51579.9,51588.5,51579.9,51583.05,0
1729757945,51584.3,51589.3,51584.0,51587.25,0
1729757950,51587.2,51597.05,51585.9,51596.95,0
1729757955,51591.25,51593.2,51588.4,51591.45,0
1729757960,51592.4,51597.45,51588.8,51595.9,0
1729757965,51594.2,51595.95,51591.05,51591.05,0
1729757970,51592.35,51598.65,51592.35,51598.65,0
1729757975,51595.75,51595.75,51589.3,51591.05,0
1729757980,51592.05,51598.4,51589.3,51589.55,0
1729757985,51590.25,51597.2,51588.15,51591.45,0
1729757990,51592.15,51593.45,51586.1,51589.75,0
1729757995,51591.2,51592.05,51585.95,51592.05,0
1729758000,51591.45,51601.5,51591.45,51598.65,0
1729758005,51598.7,51599.4,51593.25,51597.65,0
1729758010,51594.6,51598.85,51592.95,51597.05,0
1729758015,51598.75,51598.75,51595.1,51595.1,0
1729758020,51596.4,51600.65,51596.4,51599.55,0
1729758025,51600.65,51602.4,51595.4,51595.7,0
1729758030,51597.65,51603.1,51596.75,51601.85,0
1729758035,51601.1,51603.45,51600.5,51601.85,0
1729758040,51603.35,51603.35,51597.25,51598.1,0
1729758045,51596.6,51600.55,51594.55,51594.55,0
1729758050,51594.95,51595.9,51593.15,51593.15,0
1729758055,51593.95,51593.95,51587.8,51587.8,0
1729758060,51587.95,51594.85,51585.55,51589.95,0
1729758065,51590.8,51590.8,51578.0,51578.0,0
1729758070,51578.1,51582.4,51573.35,51577.35,0
1729758075,51574.95,51575.65,51570.6,51573.6,0
1729758080,51575.0,51582.65,51575.0,51582.65,0
1729758085,51583.0,51584.8,51582.25,51582.65,0
1729758090,51582.55,51582.55,51578.55,51579.1,0
1729758095,51581.8,51584.65,51576.95,51583.4,0
1729758100,51582.2,51590.75,51582.1,51590.75,0
1729758105,51591.85,51591.85,51587.0,51588.7,0
1729758110,51586.5,51591.25,51586.5,51589.65,0
1729758115,51588.55,51594.25,51588.55,51594.25,0
1729758120,51592.5,51593.35,51589.3,51589.6,0
1729758125,51589.15,51590.4,51587.95,51589.55,0
1729758130,51586.35,51592.95,51586.05,51590.3,0
1729758135,51591.35,51592.7,51587.05,51588.15,0
1729758140,51590.9,51595.95,51590.9,51593.25,0
1729758145,51592.95,51593.75,51592.1,51593.55,0
1729758150,51592.95,51595.25,51590.0,51590.7,0
1729758155,51590.7,51590.75,51587.5,51587.5,0
1729758160,51588.65,51596.65,51586.3,51592.65,0
1729758165,51588.95,51591.05,51588.95,51590.55,0
1729758170,51590.3,51591.9,51587.5,51587.5,0
1729758175,51588.6,51588.65,51586.85,51586.85,0
1729758180,51586.3,51590.9,51584.8,51585.3,0
1729758185,51591.65,51592.0,51586.7,51589.5,0
1729758190,51588.25,51593.55,51588.25,51593.35,0
1729758195,51591.1,51593.45,51589.7,51593.45,0
1729758200,51591.35,51598.55,51591.1,51598.55,0
1729758205,51594.75,51598.4,51593.25,51593.4,0
1729758210,51591.65,51594.65,51586.6,51586.6,0
1729758215,51589.0,51594.1,51587.1,51591.6,0
1729758220,51588.75,51593.65,51588.75,51592.75,0
1729758225,51588.6,51591.9,51585.9,51585.9,0
1729758230,51586.8,51589.85,51585.4,51586.6,0
1729758235,51586.8,51586.8,51581.25,51583.4,0
1729758240,51581.15,51585.3,51581.15,51582.35,0
1729758245,51583.25,51588.75,51581.35,51588.75,0
1729758250,51588.3,51589.2,51585.55,51588.6,0
1729758255,51587.2,51594.55,51587.2,51592.35,0
1729758260,51593.15,51598.7,51592.0,51594.25,0
1729758265,51596.4,51598.7,51593.3,51596.25,0
1729758270,51592.85,51593.95,51588.55,51589.55,0
1729758275,51585.65,51589.25,51585.65,51585.85,0
1729758280,51586.85,51592.2,51586.85,51590.4,0
1729758285,51590.1,51590.5,51586.9,51589.4,0
1729758290,51591.05,51591.8,51587.7,51589.3,0
1729758295,51588.1,51590.75,51588.1,51588.15,0
1729758300,51587.2,51597.55,51587.2,51594.75,0
1729758305,51593.05,51596.45,51593.0,51593.0,0
1729758310,51592.15,51597.9,51590.35,51596.25,0
1729758315,51596.35,51597.2,51592.8,51593.45,0
1729758320,51591.65,51593.35,51589.9,51589.9,0
1729758325,51595.1,51595.7,51592.05,51594.0,0
1729758330,51591.95,51594.35,51589.95,51591.6,0
1729758335,51592.05,51597.3,51592.05,51597.3,0
1729758340,51597.3,51597.3,51587.2,51587.2,0
1729758345,51587.5,51589.35,51585.15,51587.4,0
1729758350,51585.4,51586.75,51584.15,51584.15,0
1729758355,51581.9,51586.6,51578.9,51580.6,0
1729758360,51578.4,51583.4,51578.4,51579.4,0
1729758365,51580.25,51580.25,51578.45,51578.7,0
1729758370,51576.2,51578.1,51575.45,51575.9,0
1729758375,51575.2,51578.05,51571.0,51575.4,0
1729758380,51577.5,51577.5,51574.1,51576.55,0
1729758385,51577.5,51577.5,51574.2,51575.1,0
1729758390,51574.15,51575.0,51568.3,51568.3,0
1729758395,51568.2,51570.9,51566.5,51567.8,0
1729758400,51566.45,51570.0,51566.45,51569.9,0
1729758405,51568.9,51569.8,51567.55,51569.0,0
1729758410,51568.85,51571.1,51568.85,51569.95,0
1729758415,51566.15,51570.5,51566.1,51569.95,0
1729758420,51567.05,51568.0,51563.6,51568.0,0
1729758425,51568.2,51568.2,51565.5,51567.75,0
1729758430,51565.75,51568.9,51564.2,51565.15,0
1729758435,51564.1,51566.65,51562.5,51562.5,0
1729758440,51562.2,51568.55,51561.4,51563.95,0
1729758445,51563.4,51569.35,51562.3,51562.3,0
1729758450,51561.15,51563.8,51559.4,51563.25,0
1729758455,51564.6,51565.6,51561.5,51564.75,0
1729758460,51562.85,51571.9,51562.85,51571.15,0
1729758465,51568.25,51570.35,51566.0,51566.15,0
1729758470,51567.05,51568.55,51566.25,51567.6,0
1729758475,51567.7,51569.15,51567.65,51567.65,0
1729758480,51565.2,51567.05,51565.1,51566.65,0
1729758485,51564.4,51579.2,51564.4,51579.2,0
1729758490,51577.5,51580.85,51574.95,51577.1,0
1729758495,51578.05,51581.6,51576.55,51576.55,0
1729758500,51576.0,51580.35,51575.7,51579.2,0
1729758505,51580.85,51584.45,51578.5,51579.8,0
1729758510,51579.8,51579.85,51575.55,51575.55,0
1729758515,51575.55,51583.25,51575.55,51580.95,0
1729758520,51579.35,51581.85,51578.55,51579.2,0
1729758525,51580.55,51590.05,51580.55,51590.05,0
1729758530,51586.8,51586.9,51584.1,51584.1,0
1729758535,51584.45,51587.85,51583.1,51587.25,0
1729758540,51587.45,51591.95,51587.45,51589.25,0
1729758545,51589.6,51595.95,51589.6,51594.85,0
1729758550,51594.2,51600.8,51594.2,51598.65,0
1729758555,51597.4,51600.55,51596.95,51598.55,0
1729758560,51600.7,51603.2,51598.65,51603.05,0
1729758565,51603.6,51605.7,51600.4,51600.4,0
1729758570,51602.25,51605.1,51599.8,51600.4,0
1729758575,51601.4,51602.45,51597.15,51597.15,0
1729758580,51597.55,51597.55,51586.2,51586.2,0
1729758585,51585.4,51586.9,51579.75,51580.2,0
1729758590,51586.65,51586.7,51581.25,51585.55,0
1729758595,51586.8,51588.5,51585.5,51588.5,0
1729758600,51585.5,51598.45,51585.5,51598.45,0
1729758605,51599.55,51601.5,51596.0,51600.85,0
1729758610,51597.5,51603.05,51597.5,51603.05,0
1729758615,51601.65,51602.65,51598.6,51602.15,0
1729758620,51601.7,51606.35,51601.7,51606.15,0
1729758625,51611.55,51612.25,51605.55,51610.65,0
1729758630,51612.85,51614.1,51608.8,51608.8,0
1729758635,51607.65,51612.4,51607.65,51611.9,0
1729758640,51610.75,51614.65,51609.8,51609.8,0
1729758645,51613.5,51616.2,51612.0,51613.45,0
1729758650,51614.55,51619.25,51614.55,51617.25,0
1729758655,51618.75,51620.4,51618.1,51618.1,0
1729758660,51616.75,51619.05,51613.5,51615.2,0
1729758665,51622.3,51622.9,51618.3,51621.8,0
1729758670,51620.9,51622.6,51618.65,51619.35,0
1729758675,51620.25,51620.65,51615.35,51620.65,0
1729758680,51618.55,51620.15,51614.55,51614.55,0
1729758685,51622.6,51623.1,51617.15,51621.6,0
1729758690,51619.5,51620.15,51618.15,51619.3,0
1729758695,51616.8,51618.1,51615.4,51616.5,0
1729758700,51614.35,51614.35,51608.5,51608.5,0
1729758705,51607.5,51615.3,51607.5,51614.3,0
1729758710,51610.95,51615.65,51609.2,51613.15,0
1729758715,51612.65,51616.85,51611.2,51612.2,0
1729758720,51612.45,51618.2,51610.7,51613.15,0
1729758725,51613.45,51613.45,51608.85,51609.3,0
1729758730,51611.5,51613.95,51610.65,51613.85,0
1729758735,51611.35,51611.35,51604.65,51605.6,0
1729758740,51605.55,51608.15,51604.05,51604.05,0
1729758745,51602.55,51603.55,51597.5,51600.5,0
1729758750,51601.05,51601.05,51596.6,51597.05,0
1729758755,51594.5,51596.1,51590.9,51590.9,0
1729758760,51592.5,51594.05,51589.9,51593.05,0
1729758765,51593.95,51593.95,51588.9,51588.95,0
1729758770,51589.9,51591.2,51586.5,51587.15,0
1729758775,51587.05,51592.4,51587.05,51592.1,0
1729758780,51593.35,51593.35,51585.15,51585.95,0
1729758785,51585.0,51585.7,51579.35,51581.25,0
1729758790,51580.2,51582.0,51578.5,51580.05,0
1729758795,51579.45,51580.45,51576.95,51578.5,0
1729758800,51578.3,51582.85,51576.5,51578.6,0
1729758805,51576.9,51580.5,51576.25,51580.5,0
1729758810,51577.75,51580.1,51574.15,51576.45,0
1729758815,51576.75,51576.75,51574.65,51574.7,0
1729758820,51575.2,51577.15,51574.0,51574.3,0
1729758825,51573.35,51577.0,51572.35,51572.8,0
1729758830,51572.75,51575.65,51561.15,51563.4,0
1729758835,51562.4,51564.2,51555.35,51558.6,0
1729758840,51559.3,51560.15,51551.15,51551.15,0
1729758845,51552.8,51552.8,51549.3,51549.55,0
