time,open,high,low,close,volume
1730363130,12292.15,12292.55,12292.05,12292.35,0
1730363135,12292.35,12292.6,12291.4,12292.4,0
1730363140,12291.95,12293.05,12291.85,12293.05,0
1730363145,12292.8,12293.6,12292.8,12293.35,0
1730363150,12293.5,12293.5,12290.7,12290.7,0
1730363155,12290.75,12292.2,12290.75,12292.05,0
1730363160,12292.2,12292.35,12291.75,12291.75,0
1730363165,12292.15,12292.2,12291.35,12291.85,0
1730363170,12292.15,12292.15,12289.2,12289.2,0
1730363175,12288.5,12288.5,12285.95,12285.95,0
1730363180,12286.9,12288.25,12286.5,12288.25,0
1730363185,12287.45,12288.5,12287.3,12288.5,0
1730363190,12288.4,12289.5,12288.4,12288.75,0
1730363195,12289.0,12289.55,12288.9,12289.45,0
1730363200,12289.1,12289.35,12288.45,12288.9,0
1730363205,12289.9,12290.6,12289.4,12290.5,0
1730363210,12290.3,12290.8,12289.65,12289.65,0
1730363215,12289.8,12290.45,12289.45,12290.35,0
1730363220,12290.4,12290.7,12289.9,12290.3,0
1730363225,12289.8,12289.8,12288.65,12289.2,0
1730363230,12289.15,12290.0,12288.7,12290.0,0
1730363235,12290.65,12291.0,12290.15,12290.5,0
1730363240,12290.85,12290.85,12289.6,12289.65,0
1730363245,12289.55,12290.5,12289.55,12290.5,0
1730363250,12290.1,12290.55,12290.1,12290.1,0
1730363255,12290.25,12291.0,12290.05,12291.0,0
1730363260,12290.9,12290.9,12289.9,12290.85,0
1730363265,12290.2,12291.45,12289.65,12290.9,0
1730363270,12290.95,12290.95,12289.8,12289.8,0
1730363275,12290.25,12291.05,12289.7,12290.2,0
1730363280,12290.4,12291.35,12289.9,12290.75,0
1730363285,12291.0,12291.0,12290.5,12290.5,0
1730363290,12290.45,12291.3,12290.1,12290.45,0
1730363295,12291.0,12291.6,12290.55,12290.85,0
1730363300,12291.25,12291.55,12290.6,12290.6,0
1730363305,12290.5,12291.15,12289.85,12291.0,0
1730363310,12290.6,12292.05,12290.6,12291.25,0
1730363315,12291.25,12292.45,12290.95,12292.4,0
1730363320,12292.35,12293.15,12292.35,12292.75,0
1730363325,12292.05,12292.35,12292.05,12292.35,0
1730363330,12292.7,12292.85,12292.25,12292.5,0
1730363335,12292.45,12292.9,12291.9,12292.2,0
1730363340,12292.45,12292.45,12290.55,12290.95,0
1730363345,12290.8,12290.8,12289.25,12289.25,0
1730363350,12289.65,12289.65,12288.55,12289.5,0
1730363355,12289.7,12289.7,12288.8,12288.8,0
1730363360,12288.3,12289.2,12287.95,12287.95,0
1730363365,12287.9,12287.9,12286.25,12286.3,0
1730363370,12285.5,12286.7,12285.5,12286.7,0
1730363375,12285.9,12285.9,12284.3,12284.35,0
1730363380,12284.5,12284.5,12282.1,12282.1,0
1730363385,12282.5,12282.55,12281.95,12282.5,0
1730363390,12282.2,12283.05,12282.2,12282.9,0
1730363395,12283.1,12284.25,12283.1,12284.25,0
1730363400,12284.15,12285.35,12283.75,12285.35,0
1730363405,12285.1,12285.55,12284.55,12285.55,0
1730363410,12284.9,12286.3,12284.9,12286.3,0
1730363415,12286.25,12287.35,12286.1,12286.55,0
1730363420,12286.15,12286.95,12286.0,12286.3,0
1730363425,12285.45,12285.65,12284.55,12284.65,0
1730363430,12284.85,12285.25,12283.9,12283.9,0
1730363435,12284.45,12284.45,12283.75,12284.25,0
1730363440,12284.05,12284.4,12283.5,12284.4,0
1730363445,12284.05,12284.3,12283.5,12283.55,0
1730363450,12283.75,12283.75,12282.85,12282.85,0
1730363455,12282.95,12282.95,12282.3,12282.4,0
1730363460,12282.2,12282.75,12282.05,12282.65,0
1730363465,12282.25,12282.6,12281.75,12282.6,0
1730363470,12282.55,12283.15,12281.95,12283.15,0
1730363475,12282.7,12282.7,12281.45,12281.7,0
1730363480,12281.15,12283.05,12281.15,12283.05,0
1730363485,12282.5,12282.9,12282.35,12282.6,0
1730363490,12282.55,12283.6,12282.15,12283.05,0
1730363495,12282.9,12283.4,12282.2,12283.4,0
1730363500,12283.55,12283.55,12282.8,12283.35,0
1730363505,12282.7,12286.3,12282.7,12286.3,0
1730363510,12286.6,12286.9,12286.0,12286.55,0
1730363515,12286.4,12287.75,12286.4,12287.75,0
1730363520,12287.3,12288.0,12287.3,12287.45,0
1730363525,12287.9,12288.05,12286.9,12287.7,0
1730363530,12288.0,12288.0,12286.7,12286.7,0
1730363535,12286.05,12286.9,12286.05,12286.7,0
1730363540,12287.05,12287.45,12287.05,12287.45,0
1730363545,12287.2,12287.35,12286.75,12286.75,0
1730363550,12286.9,12286.9,12285.6,12285.6,0
1730363555,12285.9,12286.15,12285.3,12285.3,0
1730363560,12284.6,12285.65,12284.6,12285.65,0
1730363565,12285.75,12286.6,12285.3,12286.5,0
1730363570,12286.05,12287.1,12286.05,12286.95,0
1730363575,12286.8,12287.2,12286.35,12286.75,0
1730363580,12286.7,12287.8,12286.45,12287.2,0
1730363585,12287.05,12287.95,12286.9,12287.35,0
1730363590,12286.5,12288.6,12286.5,12287.45,0
1730363595,12287.05,12287.25,12286.0,12287.15,0
1730363600,12286.65,12287.4,12286.2,12286.9,0
1730363605,12286.6,12286.95,12286.15,12286.75,0
1730363610,12286.3,12286.6,12285.7,12286.3,0
1730363615,12286.0,12286.65,12285.7,12286.65,0
1730363620,12288.0,12288.0,12287.15,12287.85,0
1730363625,12287.3,12288.3,12287.3,12287.75,0
1730363630,12287.95,12289.25,12287.65,12288.8,0
1730363635,12288.45,12288.75,12288.1,12288.55,0
1730363640,12288.45,12288.8,12288.05,12288.8,0
1730363645,12289.75,12289.75,12288.15,12288.55,0
1730363650,12288.15,12289.25,12288.15,12289.25,0
1730363655,12289.55,12289.55,12288.35,12288.7,0
1730363660,12288.8,12288.95,12288.55,12288.55,0
1730363665,12289.0,12289.55,12288.65,12289.55,0
1730363670,12289.05,12289.05,12288.05,12288.15,0
1730363675,12288.15,12288.4,12284.85,12284.85,0
1730363680,12284.65,12285.65,12284.65,12285.6,0
1730363685,12285.4,12285.75,12284.95,12285.35,0
1730363690,12285.7,12285.8,12284.85,12284.85,0
1730363695,12285.15,12286.3,12284.35,12286.1,0
1730363700,12285.95,12286.5,12285.7,12285.7,0
1730363705,12285.5,12286.35,12285.15,12285.6,0
1730363710,12286.1,12286.1,12284.45,12284.95,0
1730363715,12284.9,12285.05,12284.35,12284.85,0
1730363720,12285.15,12285.55,12284.85,12285.5,0
1730363725,12285.35,12285.95,12285.0,12285.0,0
1730363730,12285.55,12285.65,12285.0,12285.4,0
1730363735,12285.45,12285.5,12284.55,12284.95,0
1730363740,12284.6,12285.15,12284.1,12284.3,0
1730363745,12284.2,12285.1,12283.8,12284.95,0
1730363750,12284.25,12284.35,12283.45,12283.95,0
1730363755,12284.05,12284.85,12284.05,12284.7,0
1730363760,12284.85,12285.5,12284.7,12284.7,0
1730363765,12285.1,12285.1,12284.1,12284.75,0
1730363770,12285.5,12285.5,12284.55,12284.55,0
1730363775,12284.7,12285.35,12284.5,12285.35,0
1730363780,12285.55,12285.95,12284.8,12285.3,0
1730363785,12284.9,12284.95,12284.25,12284.25,0
1730363790,12284.5,12286.05,12284.5,12286.05,0
1730363795,12285.85,12285.9,12284.75,12285.55,0
1730363800,12285.5,12285.5,12284.2,12284.5,0
1730363805,12284.45,12286.0,12284.35,12286.0,0
1730363810,12286.25,12288.25,12286.25,12288.25,0
1730363815,12287.85,12288.4,12287.55,12287.95,0
1730363820,12287.9,12288.6,12287.85,12288.1,0
1730363825,12288.55,12288.55,12287.4,12287.4,0
1730363830,12287.75,12288.55,12287.4,12287.8,0
1730363835,12287.4,12288.65,12287.4,12288.65,0
1730363840,12287.95,12288.15,12287.4,12287.7,0
1730363845,12287.9,12287.9,12287.35,12287.5,0
1730363850,12287.2,12288.1,12287.15,12287.15,0
1730363855,12287.15,12287.45,12286.5,12286.5,0
1730363860,12286.7,12287.2,12286.2,12286.2,0
1730363865,12286.25,12286.95,12286.15,12286.45,0
1730363870,12286.6,12286.8,12286.05,12286.8,0
1730363875,12287.0,12287.0,12285.6,12285.6,0
1730363880,12286.1,12286.25,12285.55,12286.25,0
1730363885,12285.95,12286.55,12285.5,12285.5,0
1730363890,12285.75,12285.9,12285.3,12285.6,0
1730363895,12285.8,12285.8,12284.4,12284.8,0
1730363900,12284.25,12285.05,12284.1,12284.9,0
1730363905,12284.7,12284.85,12283.55,12283.55,0
1730363910,12284.25,12284.25,12283.5,12283.55,0
1730363915,12283.75,12284.2,12283.35,12284.2,0
1730363920,12284.65,12284.85,12284.05,12284.1,0
1730363925,12284.6,12285.05,12284.2,12285.05,0
1730363930,12284.7,12285.4,12284.05,12284.15,0
1730363935,12284.35,12284.35,12283.5,12283.5,0
1730363940,12283.7,12284.4,12283.45,12283.45,0
1730363945,12283.55,12283.6,12282.8,12282.8,0
1730363950,12283.55,12284.1,12282.7,12284.1,0
1730363955,12283.95,12284.65,12283.95,12284.65,0
1730363960,12284.4,12285.55,12283.95,12283.95,0
1730363965,12283.55,12284.55,12283.0,12284.55,0
1730363970,12284.45,12284.5,12283.75,12283.8,0
1730363975,12283.7,12283.7,12282.3,12283.5,0
1730363980,12283.45,12283.45,12282.3,12282.6,0
1730363985,12282.8,12284.4,12282.7,12284.4,0
1730363990,12284.6,12284.6,12283.65,12283.65,0
1730363995,12284.55,12284.55,12283.2,12283.75,0
1730364000,12283.9,12284.0,12283.15,12283.15,0
1730364005,12283.55,12283.55,12281.85,12281.85,0
1730364010,12282.55,12282.55,12281.15,12281.4,0
1730364015,12281.2,12282.8,12280.8,12282.5,0
1730364020,12282.55,12283.45,12282.35,12282.6,0
1730364025,12282.7,12283.55,12282.7,12283.45,0
1730364030,12283.45,12284.45,12283.1,12284.0,0
1730364035,12284.25,12285.05,12284.05,12284.5,0
1730364040,12284.65,12285.0,12284.15,12284.6,0
1730364045,12284.8,12286.35,12284.8,12286.35,0
1730364050,12286.35,12286.95,12284.8,12286.5,0
1730364055,12286.7,12287.8,12286.7,12287.5,0
1730364060,12288.05,12288.45,12287.55,12288.4,0
1730364065,12288.25,12289.1,12287.7,12289.1,0
1730364070,12289.25,12289.25,12287.2,12288.1,0
1730364075,12287.7,12288.15,12287.2,12288.15,0
1730364080,12287.8,12288.0,12286.7,12287.45,0
1730364085,12286.3,12286.75,12286.05,12286.05,0
1730364090,12286.3,12286.75,12286.25,12286.3,0
1730364095,12285.6,12285.9,12284.85,12284.85,0
1730364100,12284.75,12285.75,12284.75,12284.95,0
1730364105,12285.1,12285.35,12284.6,12285.05,0
1730364110,12284.95,12286.3,12284.95,12285.9,0
1730364115,12285.85,12285.9,12284.8,12285.9,0
1730364120,12285.55,12285.55,12284.45,12285.0,0
1730364125,12284.35,12284.6,12283.1,12283.1,0
1730364130,12283.25,12283.25,12282.6,12282.85,0
1730364135,12282.45,12283.5,12282.35,12283.45,0
1730364140,12284.2,12284.35,12283.55,12284.0,0
1730364145,12283.95,12283.95,12282.9,12283.4,0
1730364150,12283.9,12284.0,12283.05,12284.0,0
1730364155,12283.85,12284.35,12283.0,12283.0,0
1730364160,12283.45,12283.7,12282.4,12283.15,0
1730364165,12282.75,12284.5,12282.75,12284.5,0
1730364170,12284.6,12286.05,12284.6,12285.35,0
1730364175,12285.05,12286.75,12285.05,12286.75,0
1730364180,12286.5,12288.05,12286.0,12288.05,0
1730364185,12287.85,12288.15,12286.55,12287.45,0
1730364190,12287.15,12287.35,12286.5,12286.5,0
1730364195,12286.4,12287.0,12286.05,12287.0,0
1730364200,12286.9,12287.0,12285.95,12286.05,0
1730364205,12285.25,12286.25,12285.25,12286.25,0
1730364210,12286.4,12286.5,12285.85,12286.5,0
1730364215,12286.15,12286.75,12285.8,12286.7,0
1730364220,12286.65,12286.8,12285.8,12286.45,0
1730364225,12286.05,12286.75,12285.3,12286.15,0
1730364230,12285.8,12285.8,12284.45,12285.8,0
1730364235,12285.15,12285.45,12284.45,12284.9,0
1730364240,12284.7,12285.0,12283.65,12283.65,0
1730364245,12283.85,12283.95,12283.2,12283.3,0
1730364250,12283.65,12283.65,12282.0,12282.5,0
1730364255,12282.45,12282.65,12281.65,12281.9,0
1730364260,12281.8,12282.05,12281.45,12281.45,0
1730364265,12281.65,12282.9,12281.65,12282.25,0
1730364270,12282.55,12283.0,12282.1,12282.6,0
1730364275,12282.55,12283.25,12281.8,12282.95,0
1730364280,12283.5,12284.5,12283.15,12284.5,0
1730364285,12284.6,12284.6,12283.35,12283.95,0
1730364290,12283.7,12284.45,12283.25,12283.85,0
1730364295,12283.7,12284.85,12283.7,12284.4,0
1730364300,12284.1,12284.3,12283.3,12283.9,0
1730364305,12283.8,12284.6,12283.8,12284.1,0
1730364310,12284.05,12284.7,12284.0,12284.1,0
1730364315,12283.15,12283.85,12282.15,12282.15,0
1730364320,12281.95,12281.95,12280.55,12281.55,0
1730364325,12281.3,12281.3,12280.05,12280.85,0
1730364330,12279.95,12280.7,12279.6,12280.2,0
1730364335,12280.3,12280.75,12279.95,12280.4,0
1730364340,12280.05,12282.05,12280.0,12280.9,0
1730364345,12281.1,12283.55,12281.1,12283.55,0
1730364350,12283.1,12283.6,12282.9,12283.6,0
1730364355,12283.55,12284.0,12282.8,12284.0,0
1730364360,12283.3,12284.15,12282.95,12284.15,0
1730364365,12284.45,12284.45,12282.9,12283.95,0
1730364370,12284.4,12284.4,12283.4,12284.15,0
1730364375,12284.35,12284.6,12283.7,12284.35,0
1730364380,12285.05,12285.3,12284.25,12284.8,0
1730364385,12284.45,12284.9,12283.95,12284.55,0
1730364390,12285.25,12285.25,12283.85,12284.55,0
1730364395,12284.45,12284.45,12283.2,12283.95,0
1730364400,12283.75,12283.75,12282.65,12283.7,0
1730364405,12283.35,12284.15,12282.35,12284.15,0
1730364410,12284.05,12285.05,12282.95,12285.05,0
1730364415,12284.85,12286.25,12284.85,12285.75,0
1730364420,12285.8,12285.8,12284.5,12285.3,0
1730364425,12285.2,12285.55,12284.2,12284.95,0
1730364430,12285.65,12286.0,12285.35,12285.35,0
1730364435,12285.0,12285.0,12284.55,12284.9,0
1730364440,12284.95,12285.4,12284.0,12284.0,0
1730364445,12283.85,12286.55,12283.75,12285.9,0
1730364450,12285.0,12286.8,12285.0,12286.25,0
1730364455,12286.2,12286.5,12284.5,12285.3,0
1730364460,12286.05,12286.5,12285.15,12286.5,0
1730364465,12286.65,12288.05,12286.65,12288.05,0
1730364470,12288.25,12288.45,12287.3,12288.3,0
1730364475,12288.2,12288.45,12286.95,12287.7,0
1730364480,12288.1,12288.75,12287.95,12288.2,0
1730364485,12288.3,12288.5,12286.85,12287.6,0
1730364490,12287.2,12287.9,12286.65,12287.45,0
1730364495,12287.0,12287.5,12286.65,12286.7,0
1730364500,12286.95,12288.15,12286.5,12286.5,0
1730364505,12286.3,12287.5,12286.3,12287.5,0
1730364510,12287.3,12288.25,12286.5,12288.05,0
1730364515,12287.8,12287.8,12285.9,12286.5,0
1730364520,12286.7,12286.75,12286.0,12286.5,0
1730364525,12286.75,12286.75,12285.1,12286.55,0
1730364530,12286.45,12286.85,12285.9,12286.85,0
1730364535,12286.55,12287.15,12285.85,12287.15,0
1730364540,12286.85,12287.45,12286.3,12286.9,0
1730364545,12287.35,12288.0,12287.0,12287.35,0
1730364550,12287.5,12287.5,12285.0,12285.55,0
1730364555,12286.2,12287.3,12285.35,12286.35,0
1730364560,12286.65,12286.65,12285.75,12286.25,0
1730364565,12285.95,12285.95,12284.05,12284.05,0
1730364570,12284.15,12285.7,12283.7,12285.5,0
1730364575,12285.8,12285.9,12284.95,12285.85,0
1730364580,12286.05,12286.05,12285.05,12285.05,0
1730364585,12284.95,12285.75,12284.85,12285.3,0
1730364590,12284.8,12285.3,12283.85,12283.85,0
1730364595,12283.85,12285.15,12283.85,12284.9,0
1730364600,12285.3,12286.25,12285.0,12286.25,0
1730364605,12286.4,12286.55,12285.25,12286.3,0
1730364610,12286.55,12286.55,12285.45,12286.4,0
1730364615,12285.95,12285.95,12285.0,12285.0,0
1730364620,12285.35,12285.55,12284.9,12285.05,0
1730364625,12284.9,12285.4,12284.9,12285.3,0
1730364630,12285.35,12285.35,12284.25,12284.25,0
1730364635,12284.5,12284.7,12283.35,12284.25,0
1730364640,12283.9,12284.45,12283.9,12284.45,0
1730364645,12284.15,12284.7,12283.95,12284.55,0
1730364650,12284.05,12285.05,12283.8,12284.55,0
1730364655,12284.2,12285.35,12283.95,12283.95,0
1730364660,12284.1,12287.05,12283.8,12286.4,0
1730364665,12287.1,12288.85,12286.9,12288.85,0
1730364670,12289.3,12289.3,12288.05,12289.0,0
1730364675,12289.25,12289.25,12288.15,12289.05,0
1730364680,12288.8,12289.75,12287.75,12287.95,0
1730364685,12288.0,12288.5,12287.55,12287.55,0
1730364690,12288.15,12288.5,12287.45,12287.45,0
1730364695,12288.1,12288.1,12286.4,12287.3,0
1730364700,12287.15,12287.85,12287.15,12287.3,0
1730364705,12287.0,12287.85,12286.9,12287.1,0
1730364710,12287.75,12288.4,12287.15,12287.55,0
1730364715,12287.2,12287.75,12286.95,12287.4,0
1730364720,12287.5,12288.5,12287.05,12288.35,0
1730364725,12288.4,12288.4,12286.9,12286.9,0
1730364730,12287.05,12287.05,12285.9,12285.9,0
1730364735,12286.0,12286.0,12284.8,12284.8,0
1730364740,12286.0,12286.0,12283.75,12284.0,0
1730364745,12284.4,12284.6,12283.45,12284.35,0
1730364750,12284.25,12284.5,12283.95,12284.25,0
1730364755,12284.65,12284.95,12284.05,12284.55,0
1730364760,12284.9,12284.9,12284.05,12284.55,0
1730364765,12284.75,12285.05,12283.95,12285.05,0
1730364770,12284.6,12285.0,12284.2,12284.9,0
1730364775,12284.9,12284.9,12282.65,12282.65,0
1730364780,12283.1,12283.65,12282.55,12282.55,0
1730364785,12282.95,12284.55,12282.95,12283.5,0
1730364790,12283.65,12284.7,12283.55,12284.4,0
1730364795,12283.8,12285.05,12283.8,12284.75,0
1730364800,12285.4,12286.0,12284.55,12285.3,0
1730364805,12285.6,12285.9,12284.9,12285.5,0
1730364810,12285.95,12285.95,12283.95,12283.95,0
1730364815,12284.5,12285.4,12284.4,12284.85,0
1730364820,12285.6,12285.75,12283.95,12285.55,0
1730364825,12285.1,12285.65,12284.9,12285.65,0
1730364830,12285.8,12287.0,12285.75,12287.0,0
1730364835,12286.75,12286.95,12286.05,12286.35,0
1730364840,12285.95,12286.35,12285.8,12286.3,0
1730364845,12286.35,12287.05,12286.05,12286.7,0
1730364850,12286.9,12287.5,12286.45,12287.0,0
1730364855,12286.4,12287.95,12286.35,12287.35,0
1730364860,12287.05,12287.05,12285.15,12285.8,0
1730364865,12286.45,12286.45,12285.4,12285.45,0
1730364870,12286.05,12286.15,12285.0,12285.15,0
1730364875,12285.45,12286.7,12285.45,12285.8,0
1730364880,12285.65,12286.15,12284.35,12284.55,0
1730364885,12284.45,12285.2,12283.7,12283.85,0
1730364890,12284.1,12284.85,12283.9,12284.3,0
1730364895,12284.5,12284.5,12283.15,12283.35,0
1730364900,12283.5,12284.0,12283.1,12283.45,0
1730364905,12283.15,12284.25,12282.6,12283.4,0
1730364910,12283.55,12283.8,12283.05,12283.3,0
1730364915,12283.4,12284.75,12283.15,12283.3,0
1730364920,12283.6,12284.6,12283.4,12284.3,0
1730364925,12284.75,12285.2,12283.95,12285.1,0
1730364930,12285.15,12285.5,12284.5,12285.5,0
1730364935,12285.5,12286.75,12285.4,12286.75,0
1730364940,12286.75,12287.15,12285.2,12285.3,0
1730364945,12285.5,12286.1,12284.95,12285.8,0
1730364950,12285.8,12287.25,12285.4,12287.25,0
1730364955,12287.35,12287.8,12286.75,12287.4,0
1730364960,12286.95,12288.35,12286.95,12288.0,0
1730364965,12288.6,12289.0,12288.05,12288.05,0
1730364970,12288.35,12289.15,12288.2,12288.9,0
1730364975,12289.0,12289.0,12287.65,12287.65,0
1730364980,12287.45,12288.15,12287.1,12287.25,0
1730364985,12287.3,12288.55,12287.25,12288.55,0
1730364990,12288.7,12288.7,12287.5,12288.3,0
1730364995,12287.85,12287.85,12286.4,12286.95,0
1730365000,12287.1,12287.7,12286.65,12287.25,0
1730365005,12287.45,12287.45,12286.5,12286.95,0
1730365010,12286.55,12287.25,12285.6,12287.25,0
1730365015,12286.75,12287.9,12286.7,12287.75,0
1730365020,12287.7,12287.7,12286.5,12287.45,0
1730365025,12287.05,12287.3,12286.25,12287.3,0
1730365030,12287.7,12287.7,12286.15,12286.75,0
1730365035,12286.3,12286.55,12285.45,12285.45,0
1730365040,12286.1,12286.5,12285.9,12286.5,0
1730365045,12286.75,12287.05,12286.4,12286.65,0
1730365050,12286.55,12287.6,12285.55,12285.7,0
1730365055,12286.4,12286.7,12286.15,12286.7,0
1730365060,12286.75,12287.75,12286.6,12286.7,0
1730365065,12286.1,12286.45,12285.3,12286.45,0
1730365070,12286.3,12286.3,12285.15,12285.2,0
1730365075,12285.65,12287.45,12284.85,12285.6,0
1730365080,12286.0,12286.65,12285.2,12286.65,0
1730365085,12286.35,12286.35,12285.1,12285.25,0
1730365090,12285.85,12286.55,12285.4,12286.1,0
1730365095,12286.5,12287.55,12286.15,12287.35,0
1730365100,12287.25,12287.25,12285.65,12285.65,0
1730365105,12286.1,12286.3,12285.3,12286.3,0
1730365110,12286.35,12286.5,12285.7,12286.1,0
1730365115,12286.0,12287.2,12285.8,12287.05,0
1730365120,12287.05,12287.4,12286.6,12286.75,0
1730365125,12286.75,12287.0,12286.05,12286.35,0
1730365130,12285.95,12286.2,12285.0,12285.85,0
1730365135,12285.4,12285.4,12284.4,12284.4,0
1730365140,12284.95,12285.05,12283.95,12284.7,0
1730365145,12285.1,12285.55,12284.3,12285.55,0
1730365150,12286.05,12286.05,12284.7,12285.2,0
1730365155,12284.95,12286.45,12284.75,12286.3,0
1730365160,12286.75,12287.25,12286.3,12286.45,0
1730365165,12286.3,12286.3,12285.4,12285.4,0
1730365170,12284.75,12285.7,12284.15,12285.55,0
1730365175,12285.75,12285.8,12284.7,12285.05,0
1730365180,12284.9,12284.9,12283.95,12284.45,0
1730365185,12284.55,12285.7,12283.75,12285.7,0
1730365190,12285.3,12285.9,12284.85,12285.65,0
1730365195,12285.6,12285.75,12284.3,12284.9,0
1730365200,12284.65,12285.25,12284.5,12285.25,0
1730365205,12285.0,12285.65,12284.55,12285.65,0
1730365210,12285.25,12285.5,12284.85,12285.5,0
1730365215,12285.6,12285.6,12283.6,12283.8,0
1730365220,12284.1,12284.5,12283.95,12284.4,0
1730365225,12284.75,12284.95,12283.35,12283.6,0
1730365230,12283.4,12283.4,12282.2,12282.45,0
1730365235,12282.35,12282.95,12281.4,12282.25,0
1730365240,12282.0,12282.9,12281.5,12282.85,0
1730365245,12282.45,12282.5,12281.35,12281.75,0
1730365250,12281.45,12282.1,12280.85,12281.25,0
1730365255,12281.5,12281.5,12279.9,12280.15,0
1730365260,12280.95,12280.95,12279.8,12280.5,0
1730365265,12279.95,12279.95,12278.7,12278.7,0
1730365270,12279.7,12280.7,12279.65,12280.65,0
1730365275,12281.55,12281.95,12281.0,12281.5,0
1730365280,12280.95,12281.0,12280.35,12281.0,0
1730365285,12280.85,12281.85,12280.3,12281.85,0
1730365290,12282.0,12282.5,12281.45,12282.25,0
1730365295,12282.4,12282.4,12281.3,12281.95,0
1730365300,12281.55,12281.65,12281.0,12281.65,0
1730365305,12281.35,12281.75,12280.45,12281.75,0
1730365310,12281.25,12281.9,12281.25,12281.9,0
1730365315,12281.7,12281.7,12281.05,12281.35,0
1730365320,12281.05,12281.05,12279.75,12280.4,0
1730365325,12280.05,12280.05,12278.35,12278.9,0
